11175, 0.03581148008790022
41599, 0.2610964055713066
41452, 0.1095580413914222
33309, 0.1189700315106705
26466, -0.04356626859350535
2077, 0.09866881551638067
10658, 0.5662809851320401
4043, -0.1562448128047948
13869, 0.12120753991301769
17326, 0.34178524945207694
4931, -0.12569479003075582
42377, -0.21828408550607667
35711, 1.525630162272132E-8
35500, -0.13495425614277073
36390, -0.3810480745579737
24529, -0.41514566395078045
10387, -0.24755484901703814
14296, -0.040757999383011216
44507, 0.03115701985221327
5454, 0.04398282690029382
6057, -0.4744314846314168
22424, 0.8858453487798937
18857, -0.2290413324364746
11688, -0.09942369732619517
22930, -0.0642879875011603
408, 0.14400111506176516
8005, -0.08304542477564725
22118, 0.4267306336929397
170, 0.007183145084694275
5898, 0.1438381610220632
24368, 0.10091576610193069
6022, -0.3025750809729606
3681, 0.1489988362530667
34117, 0.1924152589749726
11308, 2.247360432253775
7040, -0.14454226245980292
40050, -0.15764624839446986
12575, -0.3546754055294721
8417, -0.05208243567055756
1211, -0.26778291033513973
12674, 0.1644657954546446
36396, -0.15478552886701705
6063, 0.034790319389154944
44783, 0.14105518054200375
4714, 0.035054223710595245
523, 0.32138844428910407
34260, 0.14291619122156582
27126, 0.09329126607216508
24076, -1.0286141390840627E-7
24772, 0.4544601140325386
27023, -0.2100847395646159
2309, 0.08644847892051882
32351, 0.17541895252721573
42466, 0.22624616637082073
33885, -0.1960948583863896
42876, -0.12262331503294836
582, 0.09841599498615597
19713, 0.25238622049780596
29676, -0.14211425270543798
762, 0.0879304410530182
4376, -0.07404537369126324
39542, -0.22207055558080518
23951, -0.1275389731112655
10299, 0.02933246957269239
38259, 0.4416647020161796
28977, -0.08057194927675933
27910, -0.054141523447935956
42491, 0.0026437836566454084
8450, -0.0694675903959609
12426, -0.156160687468961
15859, -0.0689822807376705
9573, -0.042114475885353296
15098, 0.0839256275183683
1924, -0.15712013897792232
36403, -0.06161345391399664
7596, -0.03802427874378879
21375, -0.16944374555674402
21645, 0.3391133421929041
32170, 0.0684550362643601
27679, -0.07789069887755089
6177, -0.07831407473018662
18020, -0.5144833710015853
1406, -0.1036846581016285
38166, 0.3592451856692379
27288, -0.18265954390514322
43472, -0.04218612559630708
115, 0.1257042005992913
40627, -0.20858903034466636
28932, -0.2153340803309814
5225, 0.03847465728291465
39769, -0.06555257094244421
30991, -0.12241883209495247
35574, 0.02627407675282677
17310, -0.13524534783569583
43763, -0.04320639979353383
6944, -0.015048672269765343
11256, 0.23918571841013822
27170, -0.8465507748385506
45305, 0.12722267763541367
23865, -0.20393267101954418
24405, -0.07920601743102824
13073, -0.08215281778259621
14468, -0.018468158159522678
44950, -0.39002358747644067
28045, 0.1196524801491021
44331, -0.12452304333450565
40206, -0.3061483298137654
6918, 0.07443563175483553
4500, 0.21629463115276942
8723, 0.1459687043319751
20798, 0.024329098361646415
8434, 0.08800544452811754
33013, -0.166898033010028
38726, 0.06534571581653913
37818, -0.1272746871633966
44992, 0.23109387795538527
10234, 0.4013926590289382
38399, -0.1932878158452237
5718, -0.20660181825657048
21720, -0.03986614522511005
32886, 0.009458103442555151
41150, 0.08909790059221596
683, -0.3569764032664602
13712, 0.20521341167533444
37726, 0.28467702756932706
35052, -0.05404026850352585
45544, 0.05698045225070533
34018, 0.0434679539471513
44628, -0.04272706317109208
730, 1.892583877041104
31006, 0.3596623609505327
1290, 0.04119693383421526
1882, -0.060026205484184976
25685, -0.2678890320199008
30442, 0.41968808105067285
10832, 0.18118262859300294
43642, -0.09457480733924672
40864, -0.4001037426082136
19508, -0.8010156258788679
37035, -0.13637089034735836
16228, 4.3623163493585665E-9
6868, -0.06576821206557977
31688, 0.18098663524767344
2231, -0.07706809222252284
26878, 0.023398378057016105
9373, 0.11353194436771473
43452, -0.32972344259676967
43656, -0.1719624652092617
40257, -0.1354702672352067
22333, -0.08017212316556463
20748, 0.05145319659640755
6495, 0.08657238135704864
19819, 0.04257995811008064
41694, -0.2421729346995127
44022, -5.540871823629935E-16
11107, -0.01327478409417554
32950, -0.0634452027540277
31362, -0.1888237766349333
23846, -0.04999451865471596
30158, -0.11086333559224747
3858, 0.31026582046448997
7377, -0.06168263613764935
26525, -0.015968871773056205
7008, -0.2802194260638942
28494, -0.1549859032204654
21149, 0.2910304602709389
35851, 0.03763165098949526
23887, 0.2426569104870362
46102, -0.08751715234535072
4311, -0.1767542204681396
23021, 0.19780992367632627
6106, 0.1123590723456055
25343, -0.03542613889721524
5696, -0.05414576047956895
28504, -0.20869357566230382
36323, 0.2083187999659336
43909, 0.0936378077291951
2644, 0.022783885483204536
27115, 0.04270616005981678
31128, 0.08077761594948464
44348, 0.39848508203564825
3813, -0.13186377152299303
35146, -0.25507402732851037
12666, -0.030838678274694505
2381, -0.06564910767368604
42927, -0.050530278265391824
43961, -0.13406435842800565
19860, -0.03549630656215739
15671, -0.039359187016040895
20813, 3.4828302030201173E-10
35950, 0.07343683119291287
24617, -0.2429425345365436
10542, -0.05624601633707283
32646, 0.12318894786773123
15267, 0.1892724952066843
39505, -0.16942346547337275
45997, 0.17205160238142533
7641, -0.05047727717195065
37861, 0.046351209704279465
6744, -0.31816197163066734
26922, 0.11623009404706967
25304, 0.16194329989709058
39246, 1.2092269011925185
47197, 0.2845094158907732
40983, -0.18672046469243597
17278, -1.1689044653255978
7958, -0.006112964656318942
21928, -0.044856770047491994
23240, -0.050632974276882785
44577, 0.04615745386380372
2395, 0.14520284962454233
2908, -0.09970485145925038
24173, -0.04943232037011211
5842, 0.19270049321041996
16619, 0.08693595434641885
16830, -0.07791862855411169
2062, -0.1697884069842957
3549, 0.061118901126553896
33939, -0.10627035484388923
44299, -0.2255863144208638
47145, 0.014258093351910903
15314, 0.09495675221438753
18101, -0.10126771771591522
28129, -0.17130851088843074
46608, 0.048630812799172286
12376, 0.01966908988085858
46558, -0.042249962868725496
2776, -0.048905208169195996
2659, 1.6411132458885274
3417, -0.08610786983726183
41398, 0.16852245192634285
20136, -1.1780060099857257
34071, -0.0546567346036754
30603, -0.8902439913954612
32972, 0.03824593885257001
38960, -0.017595905328861947
34829, 0.2998179251049248
32802, -0.20573659823060522
40075, 0.011969840505473952
9456, -0.7619983178811767
36558, 0.10935236758322638
32310, 5.207396217004522E-4
30340, 0.28190928082372824
15795, 0.59190127887887
8402, 0.08168571758464747
18459, -0.2686849265981475
22788, 0.6872733020316568
37522, 0.0890289166062912
34697, 0.21336146145332704
32636, 0.06275800375647998
27205, -0.43062455434150737
26044, -0.47034444149584775
11090, 0.0217527704466495
37245, 0.015891659530167787
994, -0.10092499346314664
38837, 0.19458506748904644
30459, -0.3525229554284921
9324, -0.0431025000964621
25508, -0.1262044080748586
18549, 0.12071073134557342
18706, 0.23262602680241248
9769, -0.13064645187703308
31517, -0.2755673167396258
30881, 0.2605203608888805
7322, 0.30726018217226614
9704, 0.19392343195085918
19462, 0.10894761539865143
33532, -0.050058971616698165
29103, -0.12646288212734894
33751, -0.23318649223719917
20954, -0.2642586394555917
10331, -0.08808433327193524
23825, 0.07130394938865055
2590, 2.003823489321548E-8
6458, -0.18600827032353512
23633, -0.4194241098012843
14570, -0.05176744099716826
1401, -0.5185970498690147
8682, -0.06870855290942754
32631, 1.303666216348074
26208, 0.1703012879408641
13159, 0.3814857223498628
36426, 0.054807993958299404
14786, -0.02305499303051371
308, 0.19861808330453884
6900, -0.2479243693236877
31780, -0.07598193881478901
21984, 0.0922012582258846
30125, 3.4832296020505953
1569, -0.0944468207131218
6796, -0.0962700340225701
2248, -0.26220316439017466
14937, -0.003716684057243847
28008, 0.6579974095417374
16156, 0.10977640981400634
19081, 0.1551814708038008
10711, -0.004202050082997559
13548, -0.09532895255895235
39345, -0.09644137253781962
15703, -0.08896647789069237
42328, 0.022980324403182435
13525, 0.01546253167691982
24949, -0.03935920219573968
23704, -0.05456144328824843
13672, 0.3275610396787958
37719, 0.2840660951395406
16105, 0.03796186998736405
10705, -0.006122801617196141
13088, 0.2289908756690942
42640, -0.059121034667996814
32959, -0.24821632488453516
28499, 0.025827233381140527
19951, 0.05228955307543416
37484, -0.07750583682958644
39980, 0.1561576983790311
25014, -0.2023365776730973
12415, 0.012155867230186846
13462, -0.08048398016126293
26247, 0.14226803204434021
9998, 0.2854993487925963
8695, -0.22545966689597552
33330, -0.2680059954950574
7726, 0.308882105804331
28663, 1.6642771514194146
26562, 0.058746242908909146
36756, 0.4615736732405166
45404, 0.02441150809394889
2014, 0.13506213246261745
10562, -0.0661479507014032
25272, -0.020415624225483993
43774, 0.05741887601592647
9717, 0.17102014595319281
23406, 0.07980666096410938
5173, -0.025236096394714806
43570, 0.43238927628205653
22034, -0.10642951372350531
8315, -0.09672049189207577
46863, 0.11588460480638876
25189, 0.10575485464264149
4960, 0.06464450833392398
13283, 0.23488088950834196
27811, 0.20015240274528096
12774, 0.03163011044449613
40506, 0.11479293036534469
37150, 0.03046664171017663
20937, 0.14659137578583348
38713, 0.017354941708241367
39853, 0.07040424705001036
43453, -0.06007981874947501
5, -0.0928288259808302
34887, 0.052050924470829166
32274, -0.06108524310899229
45398, -0.055900636223645495
8447, -0.5772817887432583
26400, -0.12095060370238572
40124, -0.05752080506275103
16862, -0.3456725175868813
40366, 0.1364025208706021
29920, -0.225719868570686
9469, -0.011493390272682988
873, -0.21684600701677073
18741, -0.17545273563781735
10017, -0.049574804196184694
9059, 0.5682063425246974
2099, -0.712204733284153
16730, -0.1285471918447003
40783, -0.43234833458263955
5224, 0.2862131695406819
41204, -1.5152159559142722
39930, 0.03245678946844132
21207, -0.30958296535785396
32257, 0.2158592026214214
34595, -0.12146425430178515
34694, -0.06812043386712274
14377, 0.14491428834369977
44725, -0.06782516774297587
12221, 0.026997068255190753
37980, -0.3872073126421234
44115, -0.1373402424996699
20601, -0.08506506862466279
2837, -0.061351288361804854
39688, -0.09270570074904014
38679, -0.043295598936591746
35110, 0.1831447447670532
379, 3.2967506684033538E-9
14446, -0.7106814841077311
13586, -0.874633100524776
32319, -0.48366527005342413
21939, -0.2395571051094148
39855, 0.11935476881087957
46108, -0.01758010465434059
7850, -0.0038090169420695965
14241, 0.19016289959639945
12896, -0.045282508503419805
38274, -0.4487641294654876
23601, 0.5279346683851339
5265, 0.0515928578623451
34876, 0.13681558287799772
26161, -0.15687980627819456
11485, -0.25848746841192843
16353, 0.06847772672499204
440, 0.6694764831742228
655, -1.0962628496234705
42888, 0.04008445518233565
18546, 0.25652083664345243
3498, -0.1065487332347641
511, 0.08083974987522774
29317, -0.10187732992809691
24766, -0.3662027697317931
18052, 0.08613951608684053
28305, -0.04208279890081339
41672, 0.052175639180277046
39826, -0.49940982343145
9572, -0.0420264112785979
36996, 0.20233885904285798
26314, -0.09129560611508294
19550, -0.24612437770420356
25883, -0.08980772897734558
7516, -0.14014510565712113
41933, -0.4755536800557065
15222, -0.20081946034498355
24497, -0.21929798482749913
31295, 0.013128123532828488
33500, 0.13886084259122408
1533, 0.05851359935469194
34056, 0.028219140055026324
5237, -2.918504046854659E-9
8563, 0.15610793113481614
10294, 0.12188499541426928
33601, 0.03090743581955316
38062, 0.04781844460576785
8928, 0.3478780009044646
37871, 0.1695740735822125
19213, 0.04819133218744885
9400, -0.28175052159958053
19306, -0.10886333752971712
4973, 0.11845389845228674
29363, 0.06500859828985968
27881, -0.2880842926954738
8045, 0.7039460444400915
45901, 0.3924982372272567
6602, -0.08368246030626106
37040, -0.06328620887011674
30516, 0.16660624575755256
11440, 0.24443446356182466
6017, 0.029364636657752855
7208, 0.14416611334079196
9152, 0.5111995080120145
14324, 0.057157202687147246
36660, -0.1357504107309308
42972, -0.06388486158839754
25591, 0.03443360341061624
9759, 0.6141640777580073
10694, -0.07435248571628877
11881, -0.30559746920256065
597, 0.0859181590281448
43661, -0.0761906523429327
22506, -0.11807191585571464
39579, 1.026569365773762
32723, 1.0265389394709485
5614, 0.16638685543845377
9364, -1.238745604982963
20213, -0.012828818091973887
26017, -0.19597410063858098
39385, -0.04175105869506583
1437, -0.07267145344995607
20566, -0.07951271278724353
25459, -0.06000493318927519
35410, -0.7770784118488422
18942, -0.034792041446290514
39898, -0.13319965652611662
25972, 0.04133862210827635
6480, -0.058383936852995325
44802, -0.07705296263790677
29795, 0.10388950219519279
16402, -0.2451782110640316
33191, 2.8204393056870396
15239, 0.03401594166342515
35293, -0.6961526907036337
13687, -0.1683430482371522
6214, 0.5361583181866683
18810, 0.06819993971403969
26152, -0.07583671877287311
1041, -0.06546216115831524
40415, 0.03168847968606729
34164, -0.11469846400847758
30934, 0.08302973600051361
43420, -0.1490470883210377
34213, 0.36652734070216175
31440, 0.13266474114222024
