43400, -0.020710600511421602
11051, -0.1434226006059792
39617, -0.13374367685700256
4568, -0.021828038717708706
4984, -0.03253072151024596
23817, -0.035099813163039915
23711, 0.002335862556007949
29961, 2.1070440790302483E-8
25090, -0.06079852543433043
8022, -0.06109355736715686
13273, -0.10117103512437729
18368, 0.14253341695461597
15943, -0.14347821972534652
19525, -0.38145675014031727
3803, -0.027156738474601476
2466, -0.05836192872929719
13608, 0.11789211263871942
11628, 0.053497106357251134
32106, 0.05298388536064573
196, -0.057248595566187895
35039, 0.05951256303812147
41576, 0.08911033286790707
18898, -0.030588941034967933
34062, 0.05255673193589175
34836, -0.3732312463219083
28200, -0.0788887932076939
6208, -0.056639889813960696
3043, 0.056147416471244826
40290, -0.0616469338349476
36216, -0.4439473748931221
18556, 0.07011050762073562
6873, -0.019335533499657127
30997, 0.0583612609110007
16208, -0.2063868933739034
31415, 0.017035591316008476
34499, -2.76228364108491E-4
18104, 0.11276661018692649
2745, 0.09658234125073274
11473, -0.03700917428191755
12713, -0.05492213322697605
8753, 0.17230742637411742
23941, -0.0350372159910885
542, -0.08380384923521643
29190, 0.30948278925916656
14007, -0.03720971529930203
22304, 0.09942682241559696
39648, 0.03851626289779064
19226, 0.024028323335281928
5461, -0.3783473825438436
38441, 0.15669981826711693
45800, -0.18751552491811302
38525, -0.12356593842256905
26959, 0.35361609569478164
34805, 0.11742736859269702
14830, 0.2228379915492561
43958, -0.08612460202148499
39568, -0.0837777993068576
10655, -0.7776177276149469
7011, -0.2163778219625118
16919, 0.041969841953830134
2703, -0.11178573455462004
26686, 0.1905244465350718
11040, 0.06754672582525095
26666, -0.1743927685301879
33270, 0.7494713800200988
34637, -0.06004876722248045
31060, -0.10737510309120711
34622, 0.06990213788392975
8257, 0.10884214788564137
37422, -0.059871311682136094
45342, 0.07156844338795139
9877, -0.05546930488279366
38563, -0.06151712170532774
44849, 0.2797957598018316
42094, -0.015555335070985981
35778, -0.10228873532353358
8849, 0.4018375711175653
28005, -0.06433730537218216
8907, 0.8213016507671301
16809, 1.9524119519938956
37298, 1.2825531124352811
1545, 0.04235634644972387
34780, -0.07418554519668565
23057, -0.4950242376987514
29837, -0.32535331837947634
27015, 0.14907298132925512
35727, -0.13866298000762378
9629, -0.20001971618002082
39927, -0.04248573546734082
44320, -0.30764202640246674
7156, 0.29637681986505615
36236, 0.4380881380827302
39089, -1.115643027382744
22268, -0.25240008517987195
11986, 0.045469815229090695
16721, -0.038047421829288816
31661, -0.14360727811082072
7862, 0.02162356632626581
6010, -0.13001446082339604
902, -0.2356481346280423
43827, -0.06529882573639705
20230, 2.0051121989336717E-8
8121, -1.4833995241426916E-8
20445, -0.18272483506514126
31616, -0.06770024807808885
37913, 0.21243865181958077
27384, -0.25309399183066517
14487, -0.5419297727928357
31588, 0.0422941242212537
23960, -0.6032758527505622
6240, 0.06476910039211041
31075, 0.39081171784422364
28546, -0.07246998608317992
13826, -0.10016792901528891
11183, 0.009503699020342739
12693, 0.048099609244594596
17694, 4.1984968617157805E-8
41444, -0.10988827363275261
13754, -0.006661461769451871
36717, -0.2862095015956022
46477, -0.08278390699546082
24577, -0.07750647789772795
19780, 0.045349662737956244
17928, 0.1315942416448059
36500, -0.3907355330014074
14002, -0.04657950073255605
5338, -0.08303647025415993
40096, -0.04897850658070965
11696, 0.1238422353502964
18143, -0.1511300360705361
8054, -0.015962686990408658
26970, -0.024730079849825927
41765, -0.20396748085494296
11232, 0.09312327893947597
16716, 0.0556319917988625
38194, 0.2537449511159385
27393, -0.038584444726339734
14331, -0.8794975655363441
15911, -0.05034865865809568
42235, -0.4490146793741181
19557, 0.1739922106699226
40892, 0.34623295481949956
31981, -0.09743570814763831
43562, -0.06935007339310553
45357, -0.3107664960344032
47011, 0.11993500589596534
47094, -0.15166939055894912
12682, -0.05385946886530511
18380, 0.04426455288773385
27124, -0.19315331183917772
24095, -0.08842574056102019
3998, -0.0886304942427387
34928, -0.04640240053672437
32994, -0.2658684298242511
5355, -0.11947801926928481
16655, -0.9293194870735789
13961, 0.007977985173930129
3374, 0.0231929469175565
23383, 0.1887599518350908
24068, -0.05577484796317437
30176, 0.07077612449741362
39711, 0.20987419322182682
8590, 0.09711555045407601
11981, 0.22006797572370307
31956, -0.08602671452210718
15306, -0.2391647207377029
26606, -0.1945469420281242
5256, 0.013735469219684323
35286, 0.1101258143953936
35071, 0.03761708970415681
34411, 2.0984040782981243E-8
10534, -0.0510987739660286
34136, 0.0865649327626214
17334, 0.49444971558904727
34543, -0.057892653014625865
27569, -0.2862518953245763
22449, 0.038489507245421446
27250, -0.14307009931922154
5605, 0.06875358538195595
13878, -0.12501107635413178
9612, -0.06119674470516395
14376, 0.10491557381651953
35611, -1.122265585440858
20098, 0.06888579870459723
26474, -0.13816312919395612
13456, -0.279429664149224
14611, 0.14557654204819803
26321, -0.15163876300666476
40283, 0.017440474141868903
14633, -0.5361238320886118
23756, 0.06760425658805067
15214, -0.08758273570584309
6455, 0.15429499256327064
45575, -0.7598755104727649
32504, 0.17227638581777607
12291, 0.036718601166562205
38493, 0.27170826272847326
1514, 0.2676247611664852
36272, -0.4584306171982375
15586, -0.2865708234429711
32318, -0.5655016758364023
28582, -0.030958404877534176
5521, -0.4550525339837239
40234, -0.018737848518236042
31340, -0.039303394627841215
20276, -0.07289503111323213
34299, -0.09753389346161816
11773, 0.2092532050739
11264, -0.2356645285716034
12961, -0.035308045835315646
10003, -0.05545553150697312
6905, -0.2062708699923847
16853, 0.5150761173312917
11911, 0.2509120705205876
14205, 0.05314735603530605
5199, -2.991134207507662
27107, 0.8137077812926643
1147, 0.1345385020829622
31385, -0.09632646998027201
23134, -0.1631863497957539
6396, -0.27873960214274224
23771, -0.14350133201306384
45978, -0.22768450376569993
11100, -0.39775265162833595
18582, -0.3695831807714332
7124, 0.1569387457103831
15477, -0.37532621865417787
36923, -0.03968650350969374
4358, -0.6641453514588385
29869, -0.18089276158112053
30643, -0.10352422200160272
11609, 0.03988589468362415
42263, 0.1349631191869247
38303, 0.9558089466469191
13226, -0.2757292435855511
13045, -0.3101158326290942
2552, 0.168585595400349
7209, -0.18001182495101387
10110, 0.3157609967254988
39061, 0.13344854886744953
34035, -0.07618072189190171
5802, -0.1175602869688169
42427, 0.040994350608964156
39253, 0.02513636004159061
7803, 0.46088892431844325
6149, -0.1620190635325782
13942, -0.06068833006166725
37729, -0.1668267281813304
44486, 0.3449740745137785
6626, -0.25493407832657666
11564, -0.26403755132042245
40807, 0.09328424798184284
14616, 0.0884635506672925
4179, -0.03436543295547574
19604, -0.13058741875493587
8717, -0.10797614278195511
5604, -0.3898286997242285
11859, 0.014109563746945665
39948, -0.1461854702773072
46228, -0.15175953836376735
6310, 0.09998846041719647
41328, 0.24481751383010877
42887, -0.5046046981633493
40130, -0.18968721912656877
19223, 0.05428415945014753
40410, 0.4115432508905585
29484, 0.07464972694461582
29911, -0.314790800033723
15900, 0.03286369731929241
41136, -0.10455704945583055
19414, -0.0646788860734646
27320, 1.6200015173533037E-8
12137, -0.5343473769136998
9941, 0.023028670378809374
43267, 0.6695101647081737
42059, 0.07730243598818574
38003, -0.1648581367753663
17466, 0.05187395602704493
26795, -0.14926116580160637
16953, -0.19631210919185216
30844, -0.21206398927914819
1479, -0.16194301785068088
40759, -1.1367032713100634E-7
22089, 0.10418808256387757
22891, -0.16429632665127175
46, -0.06062313203120019
16873, -0.07937060371894124
33761, 0.058023656398188246
11247, 0.006379945536872961
18988, -0.3252735832703893
93, 0.17105173369337334
2373, 0.06821730579939898
12642, -0.13831719367221984
18375, 0.20435126363154216
46159, 1.1863566925772253
43081, -0.4196703720235347
5323, -0.05430151748639211
4928, -0.05088805876722592
1347, -0.14020515455342927
18333, -0.10586789110608258
30321, 0.020838038239482826
40931, -0.11585851035727568
16452, -0.19661653913327617
42818, 0.2650391247534826
33759, -0.10425040343211534
42483, -0.051222079167052334
13388, -0.8406120023801941
23803, -0.8858242961367497
27451, -0.1442240700480863
29286, -0.5051303062374222
28050, 0.09153563144237695
18846, -0.3900160576079264
4270, -0.1386844357713732
29608, 0.06634843694091114
770, 0.33924244138918225
42395, 0.18491620900266184
39130, -0.3187890264310788
32848, -0.15579272848812586
1741, -0.28060034041105214
38797, 0.30128783135709825
12621, -0.13362422021381967
29545, -0.31464702467556976
35463, 0.311347349061198
4317, -0.07521319019751857
42013, 0.29558887325414007
36659, -0.3699964635083072
6781, -0.10026249284338414
15509, 0.061959479624163094
24454, 0.060622140045075455
3084, -0.06203457674453129
10206, 0.0799860180870144
23647, 0.34288927491436777
19120, 1.810930192701377E-7
38039, -0.03663919012618478
43464, 0.002870190390731067
11115, -0.08410529495312126
42091, 0.9025918011546445
1115, 0.15891425087854263
31770, -0.12151978817790692
42471, 0.20385441492379935
7857, 0.09490240777564458
18492, -0.13325436116461695
43576, 0.15124975563667906
46363, -0.20631844605527966
41048, -0.07299353891376742
23098, -0.22041309069647588
30010, -0.1843719533995759
37600, 0.5596966331673028
24536, -0.12766350408770055
18424, -0.009093889314247674
9529, -0.057131436511055095
37711, -0.08835816581388911
34172, 0.0134828868205616
26294, -0.19198716079046924
41677, -0.37654681351306235
17588, 0.10624540460581576
32674, 0.20066767913281325
10650, -0.2517358851084062
9362, -0.03959774008081323
7728, 0.09686528718669665
19937, 0.20631795163239358
39476, 0.49005351908610806
20740, 0.5526508873103352
4551, 0.16608901383971353
36134, -0.3168383077448151
29943, -0.15010381427283084
35186, 0.1623153715909019
18982, 0.08379010347532581
43785, 0.057438292398496744
7215, -0.05602095041182465
27588, -0.05213875086580115
31308, -0.07492064947458874
31193, -0.07427244896016807
12180, 3.655365737546928E-8
7047, -0.12940322959058995
31103, 0.2684617382491546
11991, -0.06754374340335788
37648, -0.3083707187576037
34570, 0.09575207888386106
25599, 0.095344829618494
16223, 0.09812986417100529
27372, 0.15125570958472834
32035, 0.0817815270506187
8384, -1.628040431654855E-8
9869, -0.06013200325048177
3014, -0.005717854742181815
4141, -3.235564554840756E-8
32940, 3.0466963954561784E-8
20111, 0.12000954148700854
33376, 0.13052305608785064
228, 0.02566562929507713
26025, 0.16522450761831792
29788, 0.5601164165824191
8220, 0.03912515817493234
29204, 0.11715956136832253
46004, -0.05003101471310255
19355, 0.7485633475316352
15110, 0.05854738720345498
20841, 0.14619171191019892
34516, 0.15085253813222324
29685, -0.01704472218748878
27410, -0.08457111179497678
46918, -0.04864222938958068
9240, -0.07823435983082615
44405, -0.04504136201708527
43428, 0.02125090512753098
45463, -0.47195509596114843
8674, 0.25631087721213325
39798, -1.8258417228606354
39353, -0.14847555546970406
11827, 0.17204376255903625
44092, 0.4535784523284076
45108, -0.0402249362328968
45266, -0.1332005203537946
15684, -0.7594489249032523
36283, 0.14049905170750449
2024, -1.49204268522212E-8
12767, 0.13901687631615814
16114, 0.22608890540170068
14844, -2.513141222440533
14019, -0.05155968315117235
35429, -0.1259814511876386
24871, -0.05164229140725687
37649, 0.06794961199550248
8632, -0.04383383823058311
20181, -0.6084883712985241
42108, -0.016526556099505416
22425, -0.04410369954029643
18856, -0.21641409090308067
29663, -0.03462690724832201
3835, 0.08223929866350894
46731, 0.10113613369514927
47058, 0.0510751762481734
24128, -0.4225097164124707
29362, 0.11148526143275414
20822, -0.032703249124716206
10570, 0.20833852513191595
33771, -0.09218736012152916
36315, 0.6231724177778957
36764, -0.22229566719420735
42919, -0.07579602466775275
23681, 0.17597158886886588
9725, -0.059353967573973127
36008, 0.2080988033445309
10702, 0.07547834037540443
23026, 0.0982773298031987
25830, -0.18600227369092842
40628, -0.07744209875295312
25370, 0.06812262698179278
26634, 0.05981215660174758
42964, -0.07373264280779866
17603, 0.19688921833178977
18116, -0.16869601155405706
4460, 0.16293901004553749
15824, -0.1095682894533347
20551, -0.152157828079904
57, -0.19783516070529028
39890, 2.9417780868569148
43689, 0.26560963743920496
35870, -0.06511108667638857
316, 0.01945822872424557
44219, -0.3750660479025131
20049, 0.10404376494214751
17807, -0.027197328085118266
37141, -1.5243204462950766
35623, -0.6834749496065536
13263, -0.05527230112250617
1963, -0.29840628757370363
3180, -0.1790169002825962
34822, -0.07884513993807198
32142, -0.11973287850867699
4390, -0.05465952731329965
33026, -0.06973290486925292
35755, -0.4099834013809533
20206, -0.17885469488870104
18528, -0.07730483539162852
24723, -0.2696696636179647
30026, 0.04064776124655715
44978, 0.13984319522194485
15167, -0.13449937361012987
38919, 0.17077524766686975
42339, -0.14940128616493337
28249, -0.03235966148243325
14316, 0.05655367281050787
22338, -0.03336851546236101
11716, -0.015035939860104337
44677, -0.47246125568404174
3602, 0.08237320148574685
3557, 0.16364365769653774
40019, -0.07018387330286786
47221, 0.30118660891811394
39162, -0.21776056367270433
4400, 0.04311260302801741
7965, -0.4907069159388161
5493, -0.07362676860469597
1875, -0.0120831034936077
41080, -0.07673635899895598
44627, -0.0782436433086075
7633, -0.9394813084388076
37167, -0.07143180569041505
6025, -0.09923729954095219
1778, 0.13830816044496036
33640, 0.13590000155301699
34304, -0.13805476123444374
39496, 0.13243121677343705
34490, 0.1647844019091048
6734, 6.6741603902803455E-9
34868, 0.03309350393675308
2852, 0.041820073962175984
38282, 0.4803620026048265
32715, -0.06352063460719293
46616, -0.1217381084808595
34997, -0.2992684746837005
16191, 0.15383400151816742
18829, -0.2068983239556561
40856, 0.3350982220714004
39145, 0.8565983396857072
45686, 0.07710711002643132
22813, 0.10287135306164474
41925, -0.020316052104863144
4302, 0.5530970749367956
40899, -0.19211264629360988
2388, 0.03577449508166316
43866, 0.4099623052231347
38788, -0.03362713141873319
29641, 0.045784784171735884
45533, -0.5933753118946035
13332, 0.38074219002966375
11363, 0.2620548835818682
7464, -0.38893044110723024
8352, -0.073096774453609
31556, 0.20677229209864742
3866, 0.12361183277904346
28537, -0.0956752005012427
27340, 0.02736710493894261
8558, -0.11037051389963838
21791, -0.2236343166555384
30503, -0.38748442638429903
46864, -0.6522443550321928
8161, 0.23779671692860752
15199, 0.03985447963126814
37569, -0.4103585177626125
20790, -0.24565011948253723
7509, 0.014308806483149457
45412, 0.3320046791488122
35143, -0.005829330189416192
261, -0.04082761756073236
30526, -0.014060607433675688
46466, 0.07986446727855756
30859, -0.10858006879328361
14864, -0.6033881755243646
47072, -0.09319515538623838
32266, -0.0687426910400535
21807, -0.11944207876349101
46239, -0.032618147445660876
4967, 0.0020403895292968053
19995, -0.32818434559839404
13715, -0.6432673784683116
21075, -0.14065089677175713
7309, -0.053884265257220294
44907, -0.051141271732053566
25217, 0.035647230120757205
3258, 0.31866220036206666
41309, 2.448114696707527
44043, -0.2425814734880668
38288, 0.059931764073188495
14751, 0.04976539140894335
12782, -0.022272995445038794
4669, -0.024108570651049373
31510, -0.4841041947860429
29378, -0.30011110174462896
9712, 0.10245118248626844
30062, -0.5796262773882727
35318, 0.05456268072453904
39038, -0.009285994193000297
37686, -0.5129586731743921
28349, 0.3106383162474211
21852, -0.11097445016566776
14051, -0.12636435488141118
34851, -0.19572893898914517
17591, 0.09177197898530752
43445, 0.0967728651919219
13788, -0.19700441348388995
42848, -0.4363718322710667
7733, 0.02821911645032905
25352, -0.10079187310473152
39135, -0.1683268042287286
17923, -0.5449632051750105
9580, 0.24589200358497917
13134, 2.8604333769251728E-8
43443, 0.6367109169071894
44875, 0.03983514788415228
29, 0.4005424853563778
13786, -0.3583195133147881
34274, -0.13464818985162
11533, -0.14591489572298527
7226, -0.13254836563233774
19840, 0.03438036232271524
21249, 0.13532976597459664
31773, -0.24248189085238336
10497, 0.3554580307507507
16508, -0.06054144108484519
35389, 0.11141262743765219
24040, 0.05273928100629937
19578, -0.05533331016106712
25555, 0.29535017386951495
43620, 0.05772863960675524
30117, 0.09227050598507111
37935, 0.02980003390487659
6983, -0.04716683685189247
23768, 0.04184120142327049
31458, -0.7718803347952391
21897, -0.14685613302584924
35478, -0.1808376613737056
31971, 0.11835699177255198
23611, -0.3197000197380995
32977, 0.08430994306656808
19892, 0.09961992890584132
10309, -0.145408529559355
31376, 0.17029762941895782
2178, -0.20401920316996583
37155, 0.029549191070877657
20579, 0.2263460515315981
46831, 0.15028079890695453
5787, -0.0897469020690303
11163, 3.1323881340323275E-8
15105, 0.0449494028439458
27312, -0.9118581966504549
34338, 0.08831462411704923
20171, 0.1121181073053311
39289, -0.02997652750436968
25965, -0.14000909606109305
35865, -0.6470199018340229
35521, 0.34280960986083076
10913, 0.04128161486238236
10519, -0.05754044866875796
10454, 0.19529252506699996
15878, 0.230394625087168
43629, -0.30845836500745893
14034, -0.04349028465653992
14686, 0.5428330866848571
20562, 0.0459045607522621
38448, -0.027966809046407
14981, 0.09349349998725076
26649, -2.4487635095670985E-8
5433, 0.17630025030384533
8394, 0.1464037164691921
24342, -0.04345942363365014
14533, 0.04306728666425758
9304, 0.2653638497547797
924, -5.52653901042472E-16
22997, 0.10898969405189676
27923, -0.05705080058743228
40246, -0.3920040457010853
33604, -0.21194757291052146
7107, 0.20220247758842283
38951, 0.4167826104110498
35638, -0.08861122991656238
3322, -0.3466195827119114
26629, -0.11546569690844752
9298, 0.053294187273398054
16379, -0.04120815741081255
11314, -0.1338072511853909
2616, -0.11171881015034206
30357, -0.0350372159910885
32876, 0.2859720229486045
25858, 0.32981811838613323
8284, -0.01685820257823114
9593, 0.11458651115787895
45779, -0.5175920414635551
3524, 1.0034700137643335
29027, 0.02285317751527478
41420, -1.9633776786677053
27632, -0.04696314165015779
35225, -0.2498064495849
33385, -0.06452381384328425
15225, -2.561189443183612E-8
7792, -0.05630927878530219
8190, 0.026274130131607253
34612, 0.05682162012490007
26100, 0.4061894499962393
24926, 0.06524676686175755
29856, -0.18385421825016923
31584, 0.2897251614348443
10818, 0.033388965546189704
43309, 0.21948131542985727
14837, -0.14256868760451524
10324, -0.35713582305339053
39304, -0.1424664479956877
36114, -0.14964876665931276
7786, 0.04773779286423662
14780, -0.4385093169890026
38574, -0.30929251492732107
5663, -0.009761519779811165
10641, 0.22189818299200717
29167, -0.7760406243903182
19643, 0.07051253368216273
6840, 0.08836107188431425
1302, -0.3284702814013767
39738, -0.16194390541814002
756, 0.016896345235997173
10746, -0.3633630634422904
9283, -0.49824900775297304
45564, -0.03127004328414786
13166, 0.08571394199498227
46383, 0.6250686803751345
18232, -0.0461932849425705
2794, 0.14214027730169537
15398, -0.3865763605692935
37045, -0.22427413198418003
40012, -0.6528364839957321
38307, 0.08104828508675688
43071, -0.22159547791626433
34348, 0.28762611213326644
40835, -0.0980881045399367
28522, 0.028488470030987822
4329, 0.06745949744492118
46498, -0.09594385900168934
2324, -0.06224625589589804
30189, 0.07012076350617959
18571, -5.752028343742172E-8
15802, 1.2499452138611626
15659, -0.05712156032921345
36515, 0.09796786289492378
36312, -0.0459191879458165
14881, 0.07530543123030836
26571, -0.0914225585743707
46896, 0.045973010442186414
26589, -0.6008905057297339
34426, 0.5168743158231311
41401, -1.5142504894216207
37456, 0.6674461071777201
43346, -0.006399341835225534
3199, -0.04330565550404088
30670, 0.5075314985783613
45585, 0.0604507767168627
9336, -0.26759023832010936
15274, 0.17793816510845603
9520, -0.4911621486348779
20373, -0.38048804458604385
19314, -0.026930349552314638
42944, -0.1764773774010482
40774, 1.986720050325049
35242, 0.1307946040967097
789, -0.13464533938767712
22800, 0.33457036245130417
44526, -0.15166938983226497
35024, -0.09117767089739705
40083, 0.2780913643395743
12069, -0.11637350101144527
4578, 0.0051602331830067835
20344, -0.21716473699685268
41733, 0.15085431679668768
3075, 0.03467336947124057
21829, 0.29231438440165136
5597, -0.07303519458459372
32655, -0.16337903694898945
26534, -0.11038876725547651
26381, -0.0332904812415412
44563, -0.03422557651293869
19338, 0.19635188862771985
1450, 0.052773434085556445
6670, 0.11016768451330526
22236, 0.053299081385359076
7423, -0.18140420369956461
30144, 0.07305054077799998
4018, -0.08520544461140589
26254, -0.04984074212933497
34883, -0.4925288879619862
7175, -0.07192526581363111
21953, -0.07682616667210092
26446, -0.046078209886467304
36410, -1.688634360564159
591, 0.07512855898754184
39102, -1.3480113967350162
5027, -0.09632274040287298
28413, 0.18843546236716727
30253, 0.4440563066317935
43148, 0.15072774531520153
5013, -0.054645311472518485
44861, 0.07043544956281171
9330, 0.048737331857935696
33898, -0.0350372159910885
45388, 0.13448453254531015
21556, -0.1506395021805618
42283, -0.22697769249672078
10623, 0.17369435137875927
24137, -0.10939795053954451
25403, 0.009312940968528742
24568, 0.06760089259999812
27560, -0.05948381777839829
7300, -0.026263850736082957
16798, 0.2660377009226171
40347, 0.003481714119604416
29784, -0.01866620337324689
21723, -0.3015915357647575
19020, 0.25841987070917244
46400, -0.11959843567533014
443, 0.0745176274733016
43721, 0.08253228066028807
19776, -0.07526478234394987
35321, -0.12316356110891435
10591, -0.3246671399205724
17635, -0.036615985925134396
1911, 0.04611479454478149
25920, -0.050808129720177196
18273, -1.0574413129249367
36146, 0.13071795616070922
4600, -1.1949702957312298
17633, 0.28664568260617496
11926, 0.07430623496628164
34787, 0.07958351761101677
3295, -0.03793846239291122
21271, -0.2395454678942834
16344, 0.13792165151478716
40792, -0.047766483150358086
45089, -0.04653585700660057
33440, 0.0912733151646932
15261, 0.10764560158716874
24509, 0.1619351379562763
40478, -0.06328777841183426
24975, -0.09398706967428941
41970, 0.04108980036409896
43372, 0.6204913658878312
29820, -0.0016716788911205899
31334, 0.25608187843784946
24982, 0.10062398347322875
27817, 0.061848115241217916
45609, -0.18788814082465732
18084, -0.12389750346039968
39777, -0.18162034003273048
41298, -0.3756718052121559
9071, -0.0834422349858692
32373, 0.290360739585782
26916, 0.16896748385106564
13538, -0.04845408146179909
30994, -0.34103109850202024
16018, 0.0942939924045868
14495, -0.24344098275297374
33803, -0.38174357862290326
32251, 1.1309710999970184
19514, -4.409796639322022
4297, 0.22142338967966732
19359, -0.10493167208490228
31500, 4.996671339083292E-8
36046, -0.24519361803050865
38029, 0.18722738391446542
33246, -0.04238385850461942
7818, -0.04612222524592934
33986, -0.24034754900279337
21601, -0.034065345282914966
41369, -0.6090870658303755
4001, 0.03646430224349421
25285, 1.879207944262236E-8
19485, -0.944149522995516
33988, -0.08110817583331396
22112, -0.04463975858104065
35882, -0.07329163243295872
45957, 0.05661960716707267
42213, -0.4437405508203122
27070, -0.17320104572232012
13295, 0.14621949952196073
30481, 0.22296856983447286
10271, -0.03400057283888631
11891, -0.0611815775503023
40435, 0.029295688205732473
26153, -0.23725928918173686
2650, -0.4062770110532369
37532, 0.12502428095779686
15748, -0.06052491967017544
34200, 0.09340338460824921
7104, -0.04204970748465757
31552, -0.13531163639046884
32982, -0.14556272101209297
32062, -0.08703853961694692
40948, 0.6417803274559966
14532, -0.3917111208653056
19152, -0.6414772821822904
41865, -0.760756748755393
34948, -0.04372123141124779
20854, 0.1870847203149637
45024, -0.3686030025679412
14061, 0.213729858902779
30325, 0.14701415572805726
19201, -0.06473721338341647
1334, -0.27325838604787495
35564, 0.005393503295363759
37754, -0.08707887051772584
3527, 0.12721163131277938
9557, 0.2986826636150683
11154, -6.043323642811293E-4
23892, -0.0836883219292687
41704, -0.2946122306592185
27295, -0.6354102909634661
7775, -0.11546878818425796
3983, 0.07675859013306437
36975, -1.8581032858217887
6189, -0.01809873142407328
8972, 0.09337838979721744
46040, -0.07422897223675276
6135, 0.03803532710410514
45855, 0.018167453001793073
45833, 0.12349734703198198
2880, 0.03789922626871395
25540, -0.0642062713168507
31247, 0.9039115965228447
15468, -0.178669592249944
39733, -0.02586460226665807
21007, 1.0543652324799973E-8
34394, 6.148642235244371E-8
31721, 0.09788479192641078
15430, -1.642101516237316
9811, -0.11372602265648034
33241, -0.1906839195453811
22870, 0.09027296702738336
4847, -4.041494627710892E-9
19598, 0.1471621906180501
25526, -0.14166146081108355
7537, 0.14496239338022238
20687, 0.07379639716808802
16680, -0.02144768346850139
5558, 0.07554072302779806
14547, 0.4153817869444352
30098, 0.03583593615641228
32293, 1.3670480987818225
21462, -0.04422762599321465
44418, 0.13922217685199856
39025, 0.08439961874128979
38450, -0.5286085450048377
29303, 0.17665500247393817
43224, 0.33529249521097976
24001, -0.11297677371024965
34607, -0.2279148577655868
34558, 0.09146627459071971
27744, 0.08256027687343245
15040, -0.08167379612649864
37294, -0.07453972243743917
20636, -0.2749562724097416
44439, -0.4801800728770095
35093, -0.07190311196556912
11215, 7.401186794340711E-4
41507, -0.240585902433248
6176, -0.15100471605894114
37436, -0.05179601188706751
39877, -0.6256211584769418
30378, -0.10383182910374797
14346, 0.6400531963293512
41889, 0.025136387151527384
10085, -0.0533136530494939
35098, -0.11760216992579936
39701, -0.46184819653349424
8065, -0.063680723639666
27746, 0.054319223849016794
4724, -0.11914733432897567
6964, -0.2248009614726133
3973, 0.05439766030500523
8659, -0.010679412375861553
43066, -0.07525107517538064
18446, -0.0375902993647475
20655, -0.04616772959947668
35337, -0.1539914309010334
20978, -0.33128801817374015
37462, -0.14785990689992903
5804, 0.07561593780242468
35799, 0.3700165192228668
34475, 0.08365975461022362
11838, -0.14352807909811185
24422, -0.033375449516404934
16693, 0.7454482464126388
43184, -0.14198814807485147
10491, 0.2019106949560767
37349, 0.1457382265064325
34793, 0.05327265264122085
7677, -1.253854490915811
43203, -4.2791496305717314E-8
27660, 0.07806837630578156
26012, 0.03749009600548239
36647, -0.17070882292753797
5914, -0.018417819132118405
32337, 3.3938868565656845E-9
5032, -0.07732708328284853
26457, -0.21725990875720103
41722, 0.5941492876806549
27533, -0.16159541810714664
33258, 0.0015953065771847584
34773, -0.0671646418013881
31252, -0.6839834013583764
33571, -0.024643284361533013
32831, 0.024242739185487375
30280, 0.06733639726364612
1151, 0.22656815713872677
41536, -0.17382438847360127
27365, 0.06687473748543805
29612, -0.07845727347807151
39696, -0.13195269389138478
40032, 0.8280573125137596
8526, 0.10321125283191625
35601, -0.2849278311453782
21656, -0.40981857214280343
937, -0.13630356549921593
43812, -0.03353845035115806
12625, -0.1448860466468286
46154, -0.13864861277848534
18889, 0.013137064313703522
45141, -0.18411688077053368
21213, 0.1979345710760167
2291, 0.22121882720856362
40799, 0.12250015186235774
1383, -0.09599296256617097
4134, 0.03961732884687426
39235, 1.135236897923395
21060, -0.06876379724663519
29908, -0.10968623372752091
11709, 0.030076142459790695
39215, 0.2511786153273272
10786, 0.7171295571784673
37673, 0.13492426021626885
16172, -0.16357292264184037
6841, -0.0752001715166898
25503, -1.9590027446495957
7015, -0.28429468017910536
27515, -0.03094072105406277
25584, -0.15595411331357556
37209, -0.22700808927376198
32912, 0.6214655385913527
22456, 0.1321317027956254
35848, -0.49056076458484354
37348, 0.12574234785286856
8642, 0.34458747598777806
1677, -0.13593942312321516
43516, -0.30953853367484313
40188, 0.12079569662980406
8018, 0.11331037852727881
22261, -0.023404095640988342
21261, -0.22710347849185392
5805, -0.08501750889992833
5311, 0.5077627063767276
42417, 0.2873346392899642
45051, 0.40660237599931437
14066, 0.0736112655949979
43594, -0.22699157386295335
9680, -0.06077697809437313
36777, -0.2792612054865913
38416, 0.4644229868826029
2555, -0.1426581229705916
46462, -0.01702385883884243
15975, -0.04780899086921965
31968, -0.3776489571624938
22962, 0.21148389233398174
41854, -0.83326267795287
39317, 0.10535124675858418
46569, 1.2368509300887922
23176, -0.1234821064206541
15678, -0.2466945340650306
3300, -0.09718319558275547
41833, 0.2850195507921407
3093, -0.15865311911723334
38993, -0.04619007890186918
24546, -0.0710557977334669
22325, -0.2801093262612806
38631, 0.07634735508364056
19924, -0.4197470461557214
43795, 0.0831620060272104
8759, -0.027848246777811565
6157, -0.06080850844393648
36943, 0.2617586340178513
34526, 8.763464962152619E-9
2335, 0.02564606618558401
14238, -0.03441170253333372
19056, 0.056169711343791145
44963, -0.4865474665907705
13604, 0.13218973201384335
45602, 0.1625960146641849
12582, 0.00535213347710442
