15242, 0.09211653895190834
16459, -0.19648266611133824
9731, -0.20558435481719603
34403, 0.03315080226758811
44609, 0.17840106836869593
35548, -0.12003361416872022
16372, 0.12896154782383146
3581, -0.05396530622863091
6855, -0.0999093750987411
30758, 0.22752403482034914
28362, 0.07675931308091942
14220, 0.0035732601230416762
44719, 0.20319895997253498
43816, -0.07486224773564146
41380, 0.0030891635996559003
4852, -0.3626337807295382
45818, -0.08658446407882696
3863, -0.05418739028048647
16591, -0.07921194695027074
23618, -0.06175753324103907
10812, -0.11601151417406858
19990, -0.09152698105096448
43207, -0.09031616020108196
34484, 0.0489097282114434
13410, -0.0941442149609394
36916, -0.09275363152756524
46200, -0.2725393520907839
32238, -0.15699490663298807
5676, 0.1457634677325456
28097, -0.06373395298305809
46028, 0.3896901501176656
2595, -0.058669096593490594
7990, -0.3653443504637509
28088, -1.8278413444339499
34181, -0.09262510936334448
10944, -0.47306575658760197
8030, -1.7377942710320747E-9
14139, -0.04539917487380836
38627, -0.2057396200995643
34235, -0.1440659238556466
12148, -0.15286138369280033
45932, 0.1198231876144337
35965, -0.14239268723221857
24733, -0.47710585892925805
8843, 0.03181237387411756
35061, -0.15322607656116244
36422, 3.6439161433626105E-9
17998, -0.6228487308016715
40043, 1.1268801282195486
28686, -0.10022031820607535
12629, -0.06191023902919225
24005, 0.13047457723553166
29520, 0.14706809376745322
12934, -0.3235647273269755
41511, -0.6146707226342234
27237, 2.3113456518976245
19543, 0.043138356315329134
26842, 0.0898639842183671
33135, 0.4626270018255449
10081, -0.08822413233211002
34844, 0.010212910756128016
10753, 0.8851369707611814
26461, 0.11114994773417097
22521, -1.002107323122988
6448, -0.7260848371319252
12383, 0.2944988649390683
37230, -0.35592985671757427
40457, -0.09471326974744336
22311, 0.19897178970861612
20516, 0.17858243970203846
17214, 0.13748467703524864
37783, -0.2993067727671558
5778, -0.23142813213492036
941, 0.16836126513497035
6555, 0.3284474271914983
46324, 0.0044391057010561286
10319, 0.04676313698627138
27601, -0.1593217795871542
32066, 0.08575942734719709
46195, -0.4167736514331202
36340, 4.483928994913704E-8
40060, 0.12739109561535628
30675, 2.8323345960010813
40620, 0.01613539982290942
33956, -0.06821871388746427
43143, -0.401202184677829
35649, 0.22124880826138438
19755, 1.0520770519311982
40770, 0.07414332589558074
6986, -0.205316240587454
7072, -0.10808173629401936
8646, 0.3697481571893164
10363, -0.03977137777170312
45241, -0.07145733794138043
33341, -0.17443006952502324
38997, -0.008536313671972807
1179, 0.171411227441454
9907, -0.004329518756239204
9411, 0.26733057287069345
35119, -0.0569594724559398
6690, 0.10461665246018874
28120, -0.22023707011828447
8415, 0.4398414647710754
44573, 0.00898312083115909
24400, -0.17074400047574595
2331, 0.05530486416181649
5733, 0.04018927435939044
11318, 0.49281759589582524
26282, 0.042824163727515394
11620, -0.27725291226866716
18893, 0.184292520821937
46510, -0.04957095843618904
31748, 0.5901667359352679
26451, 0.07568592855892652
8475, 0.11359482669797903
44100, 0.029699304018553745
31175, 0.019043728860517733
23543, -0.2449269107325285
14358, 0.13286291061882768
34220, 0.0912733151646932
39887, 0.07202808379519092
31408, -0.2289369172722499
20124, 0.1754103404142952
5028, -0.18712754081189237
30360, -0.06408895824153074
28373, 0.187531508064197
41837, -0.13507374223156052
12468, -0.038866513185927855
15889, -0.07869335485589969
31116, 0.03006861951461161
18154, -1.1534206126172906
19451, 1.429082222600387
666, 0.1638544988336817
14932, -0.04480072809819894
8828, 0.03776561147132099
36788, -0.15867294438732274
9305, -0.39025715583799675
42459, 0.43773246102800056
10901, -0.3363641487766294
1295, 0.2164450530879125
19611, 0.2718646136145572
20726, 0.0641032421787889
1956, -0.3521477810253091
33103, -0.07267251333061442
5582, -0.06973922207188486
46095, 0.09218310449415829
1950, 0.36735036674947746
33245, -0.2003611645533179
43408, -0.03242382205001854
4992, -0.05078559630153158
5131, -0.0038261913544711296
13768, -0.04335802225407831
28868, 0.31735356368090606
88, 0.11058066447734677
16836, 0.033105633151225645
15666, 0.1694343771183753
7903, -0.14336361536138062
12689, 0.05380123358517144
24432, 0.6927550932970911
1549, 0.19905230710725802
11659, 0.6844962962336663
12462, 0.006206422437961247
24550, 0.21497134297984954
17920, 0.1347321591590367
2280, -0.07921321197679188
41127, 1.2076990169044633E-8
15138, -0.4727944444143056
10272, 0.3560302573681001
26297, 0.1430727589071203
32289, 4.037828576894242
19187, 0.10408561005170158
11790, -0.12411993030410044
42598, -0.07960178016819686
27708, 0.10894881576008694
17774, 0.08640018048013831
20095, 0.37591248165547736
31674, 0.0746823052187611
30484, -0.0488248126243961
20990, -0.0675597843332249
40751, -0.043122928048545096
12738, 0.1201876957302868
41946, -0.10530859440345369
31354, -0.21028243545834852
18985, 0.09733724192617786
12549, -0.08036061219958415
22727, 0.2895198067192551
4166, -0.1578109535277556
24644, -0.27003838529449103
352, 0.21021729292549698
29805, -0.030039932843427496
34320, -0.03318445875375823
38266, -0.03325905600383644
2250, 0.24257438102556808
23369, -0.16893077501135295
33145, -0.038839050629868484
39562, -0.1331600610141048
39754, 0.025889277132777777
1855, -0.025552607463375555
21386, -0.03760194851733291
1200, -0.050317096489758406
11175, 0.07395822014467456
41599, 0.25241169141052033
41452, 0.16433707139424739
33309, -0.08188298928585487
2077, 0.04933446286582135
10658, 1.0371489488982546
4043, -0.18218970961789036
13869, -0.051669626292689494
17326, 0.9514718862193038
4931, -0.12569512424761106
42377, -0.4243069634137417
26549, 0.03661488383640954
35500, -0.0674771531958573
36390, -0.571572092999835
24529, -0.25057842459193436
10387, -0.13485248928738677
14296, -0.040758021499767066
5454, 0.04398286215372353
6057, -0.1581434592081347
22424, 0.9187518909970779
18857, 5.830142636464846E-8
15490, -0.05178592412459124
11688, -0.06731525105578026
22930, 8.54893464455219E-9
408, 0.07200058826284099
8005, -0.0415227211426133
22118, 0.7254292496959569
5898, 0.14383816564921006
24368, 0.050457883051394585
6022, -0.16521827741415723
34117, 0.12029936614008471
11308, 2.059623628885335
7040, -0.1445423145777659
40050, -0.019955272375418182
12575, -0.6778523745978946
8417, -0.017916297044336622
1211, -0.33445531887041985
12674, 0.13053413287484167
36396, -0.07739260980528992
6063, 0.07314667032412131
44783, 0.20815761385109421
523, 0.23944953176647804
34260, 0.14291596385489796
27126, 0.0932913197887162
24076, 0.22045080296623826
24772, 0.1410736289278426
27023, -0.04874244671850987
2309, 0.08644848988319659
32351, 0.10755704923788294
42466, 0.5062975413539612
33885, -0.11554053396696945
42876, -0.128961085957796
582, 0.06102952745277957
19713, 0.0841286977553464
29676, -0.25910379237140085
762, 0.0879304410530182
4376, 4.889787752299955E-8
39542, -0.22207044066833462
23951, -0.21099720771248323
10299, 0.02355760404898521
38259, 0.21037158943489748
28977, -0.06098884959537526
27910, -0.054141510008804815
42491, 0.04522188721373724
14895, -0.022396935441392683
8450, -0.05334034371063024
15859, -0.3587733891334052
9573, -0.04211449302497255
15098, 0.16981993511379206
1924, -0.07856006948895826
36403, 0.023017718694353317
7596, -0.03802427393927521
21375, -0.24528050263545192
21645, 0.07438165310213492
32170, 0.20552575368550352
27679, -0.12147246751514122
6177, -0.15662811998731216
18020, -0.21105982270635792
1406, -0.05184232905083729
38166, 0.4927858343804495
27288, -0.026897749037307003
43472, 5.777674405574321E-8
115, 0.12570417113738003
40627, -0.12998494021310306
28932, -0.28730337446257775
31902, -0.18118388044116762
39769, -0.10539146333196886
30991, -0.12241882087856425
35574, 0.013137007723323841
17310, -0.13417945243466073
43763, -0.10332749892541196
6944, -0.0840267637472142
11256, 0.16835202924020237
27170, -1.229337105848762
45305, 0.12722281394546286
23865, -0.2067161978491733
24405, -0.0792057864134774
13073, -0.04107640889129747
14468, 0.0014932821085014549
44950, -0.26281447814096803
28045, 0.0598263055095727
44331, -0.12452304333451295
40206, -0.24494713414091712
6918, 0.19407847390089056
4500, 0.12902439917078942
8723, 0.048177565917197476
20798, -9.461327067744075E-9
8434, -0.1890148808900494
7164, 0.06601262639158494
33013, -0.20841068349441583
38726, 0.001990334059201751
37818, -0.009651440500723057
44992, -0.10484892809321633
10234, 0.22348821776894082
38399, -0.18476439890903948
7409, -0.06598192657181327
5718, -0.0688672510372899
21720, -0.0797322829886421
32886, 0.10165290607483847
41150, 0.10866800260139967
683, -0.3353018153275751
13712, 0.08790536396518558
37726, 0.1074251424743857
35052, -0.05404025630088457
45544, 0.056980457471427874
34018, 0.0434679539471513
44628, 0.07434181069026541
19142, 0.09354117986544414
730, 1.8917324407407115
37384, -0.058581509248632646
31006, 0.5459797641876565
1290, -0.04212874310889892
1882, -0.11270714825890588
25685, -0.27828357482589816
30442, 0.3878065132185179
10832, 0.22624919103878388
43642, -0.11313043754285103
40864, -0.3173869657922471
19508, -0.8568060379240926
37035, -0.10110793767454836
16228, -0.037889811622850454
6868, -0.0328840622704438
31688, 0.04769441893953287
2231, -0.07706809231604549
26878, -0.02919297216721469
9373, 0.11353192238697793
43452, -0.19832576753324915
43656, -0.08636952284849356
40257, -0.13547000093898315
22333, -0.08017126576856543
20748, 0.15435997179144315
19819, 0.18640203163877403
41694, -0.22321570527032125
11107, -0.051415735368157474
32950, -0.06344519446827793
31362, -0.09441188831746665
23846, -0.08578796390295299
30158, -0.055431655670449054
3858, 0.14073784450869786
7377, -0.043100834363898985
13120, 0.10219482196367324
26525, 0.07125969781640881
7008, -0.14010973485912906
28494, -0.23266129692364546
21149, 0.38804064107648845
35851, -3.83996428872491E-9
23887, 0.5967226992062995
46102, -0.050053640939035464
4311, -0.06216430990832536
23021, 0.19780992367632627
6106, 0.00277304776487821
5696, -0.02707290191579292
28504, -0.3102792555758658
8797, -0.07196857668282479
36323, 0.22938569282667085
43909, 0.04681890386459755
2644, -0.013339014321899129
27115, 0.04270616448205275
44348, 0.15584524917219805
3813, 0.009760081596428102
35146, -0.40376802002071593
12666, -0.030838680315062362
2381, 0.040099145791597096
42927, 0.05514805662973095
43961, -0.15389243376555542
19860, -0.0946237743858441
15671, -0.03935918701586379
20813, -0.11119126718333777
35950, 0.015066840649661436
24617, -0.09489588288014131
17221, -0.039039339946144246
10542, -0.05624602805499643
32646, 0.056952816573926854
15267, 0.18927260035803167
39505, -0.2422275239181401
36654, -0.08408685047413801
45997, 0.3004481123369296
7641, 0.025927344199987927
37861, 0.046351220854057004
26922, 0.017790421875133484
39246, 0.7808880198861669
47197, -4.8963113658739574E-8
40983, -0.1599155819418169
17278, -0.9229429994243313
7958, -0.24203064790606243
21928, -0.04485678499975865
23240, 1.0984428620739064E-8
44577, 0.04347326285167967
2395, 0.04006606724936454
2908, -0.1572491364720296
24173, -0.2677549677841601
5842, 0.19650487944923895
16619, 0.13040393308162332
16830, -0.0779186175575326
2062, -0.16978883145584375
3549, 0.061118901126553896
33939, -0.17355099915368677
44299, -0.11279278297218537
47145, 0.014258215363204797
15314, 0.020709026326394347
18101, -0.10126771293441197
28129, -0.1121332850461805
46608, 0.048630825645049065
12376, 0.019307321706191944
46558, -0.042249902511657236
2776, -0.1855823743808309
2659, 1.5265690831996719
3417, -0.08610793176418421
41398, 0.1359921737890795
20136, -1.2828940338365833
34071, -0.10931334167497006
30603, -0.8460995474807462
32972, 0.03824582245197511
38960, -0.06426093795685059
34829, 0.23253632828098714
32802, -0.32737103156372566
40075, 0.09492945644577322
9456, -0.7883583487876111
36558, 0.052729091897330826
32310, 0.11286332348487148
30340, -0.36581640566103935
15795, 0.5741373521989294
8402, 0.03463515153443674
18459, -0.3302152524519837
22788, 1.2129051672511144
37522, -0.029829658239549472
34697, 0.25484626789996473
32636, 0.06275796916544953
27205, -0.21531227717075369
26044, -0.5654306505712572
11090, -0.0668283740809725
37245, -0.025630644786905063
994, -0.20184998692629327
38837, 0.13799937148450392
30459, -0.24867041784982594
9324, -0.04310251310154248
25508, -0.042583002294536446
18549, 0.16094763936181414
18706, 0.18220752105150492
9769, -0.1306463616278913
31517, -0.6985223121678596
30881, 0.22440233047261832
7322, 0.15363017875551743
9704, 0.2908851396616369
19462, 0.10894758813199498
27828, 0.1112026964571165
33532, -0.08863170605570639
29103, 0.31644913546638054
22384, 0.07154490611127719
33751, -0.26749917068345525
20954, -0.21713556517651966
23825, -1.0256052432092097E-7
2590, -0.06097346112727922
6458, -0.16141177223181344
23633, -1.1086286961945042
14570, -0.014348065947452904
1401, -0.36320720561379893
8682, -0.06870855290942754
32631, 1.8144260341092688
26208, 0.34060087287097757
13159, 0.3814856776830364
36426, -0.06027230531802702
14786, -0.21329061438789404
308, 0.5114287131019235
6900, 0.02147759544133314
31780, -0.07598193881479158
19438, 0.0
21984, -0.006404179522282803
30125, 3.586074293259632
1569, -0.04722341707533975
2248, -0.23317440263104186
14937, 0.12212831652488543
28008, 2.182168171940325
16156, 0.04431155836787504
19081, 1.1347163963020928
10711, 0.043098527625044084
13548, -0.047664491354088345
39345, -0.23329359144067366
15703, -0.17793293308570532
42328, -0.013653458068920078
13525, -0.022740589144970954
24949, -0.03935922496554913
23704, -0.02728067468549601
13672, 0.463401842126046
21111, -0.043436408678805445
37719, 0.14203306227733595
16105, 0.03796182077750423
10705, -0.006122826388591197
13088, 0.34577585704062036
42640, -0.029560515486466418
32959, -0.028698155359729183
28499, -0.0025195503969236803
19951, 0.0961963686532653
37484, -0.07750583682958644
39980, -0.034090643071227986
25014, -0.1149166197838553
12415, 0.11949375836972072
13462, -0.24145196644636502
26247, 1.5248262175446726E-7
9998, 0.41904560720677786
8695, 0.08581177956807809
33330, -0.26869673497520574
7726, 0.0067001238857794685
28663, 1.5262264140436304
36756, 0.1731377782000595
45404, -0.04639123710469255
2014, -0.08349488860160913
10562, -0.13229582446336266
25272, -0.10059071676296219
43774, 0.05741884477768729
9717, 0.12075273150101645
23406, 0.03990330932118765
5173, -0.02523609875638196
43570, 0.38522516587081557
21072, -0.0522911433703652
22034, -0.07960961589051399
19274, -0.0574194294533274
8315, -0.7140809715274696
46863, 0.11588452358882868
25189, -0.027439405250386906
37105, -0.06311232447126379
4960, 0.06464448776521678
13283, 0.25511054994967824
27811, 0.7209618950207268
12774, -0.21795916148706856
40506, 0.11479293036534469
37150, 0.03046664171017663
20937, 0.21988703695635428
38713, 0.05753960472311129
39853, 0.07040424705001036
43453, -0.06007981874949261
5, -0.09174722066625436
34887, -0.04461657465402487
29007, 0.0634416282710924
32274, -0.061085243108997725
45398, -0.11180118738110542
8447, -0.545533879473401
26400, -0.12095049230053441
40124, 0.012847322928818738
16862, -0.595336453731397
40366, 0.06717365464731138
29920, -0.33857975008754576
9469, 0.06358322215938632
873, -0.14105299344591749
18741, -0.10497217540932187
10017, -0.09914957873223457
9059, 0.5579190887023093
2099, -0.6578986744369496
16730, -0.1285471918447003
40783, -0.3603124687990841
5224, 0.16034524890944024
41204, -1.4119611003396524
39930, -6.682280184679096E-8
21207, -0.5782545426835856
32257, 0.1713008115511908
34595, -0.12146421945549393
34694, 0.07074045656735181
14377, -0.149899330719798
44725, -0.03391238604925021
12221, -0.10109303382137594
18114, -0.3698806966764301
37980, -0.24758493101153434
44115, -0.05211035984008543
20601, -0.5095455421531832
2837, -0.06135132041100208
39688, -0.15315649127984907
41778, -0.12904252163537122
35110, -0.027299519464713543
14446, -0.4807805337564133
13586, -0.6564474906978521
32319, -0.36668197450907153
21939, -0.3296025375643638
39855, 0.11935475056751528
46108, 0.016284775451760963
7850, -0.003809017233788707
14241, 0.4200485615794691
12896, -0.08025570650764159
38274, -0.34214374735911424
23601, 0.6877510431083955
5265, 0.0515928578623451
34876, 0.31492597353127316
26161, -0.511438989365653
11485, -0.017766371043315132
16353, 0.06847773110656533
440, 0.9607008696352118
655, -0.8990368470787043
42888, 0.04008447229155981
18546, 0.11333833530688305
3498, -0.053274304463954335
511, 0.04041988598992645
29317, -0.3733145168367806
24766, -0.7468658891635991
18052, 0.256648280143997
28305, -0.2482795854526554
39826, -0.24176696776513024
8943, 0.04567386754406141
9572, -0.0420264112785979
36996, 0.20233877599656505
19550, -0.29353988409886705
25883, -0.029935915479987647
7516, -0.31067397035036304
41933, -0.5276240580103851
15222, -0.24644590389424148
24497, -0.14579800202469634
31295, 0.0038294804803628794
1793, 0.0635561532082897
33500, 0.10005768861660258
1533, 0.1170269256462388
34056, 0.014109565368692872
5237, 0.027433938040433793
8563, 0.10407195596692677
10294, 0.24377008669310402
33601, 0.06181487163910632
21697, 0.15813648328556057
8928, 0.2614283596173095
37871, 0.13433647017378209
19213, -0.0028752895730416355
9400, -0.04686956572186016
19306, -0.45114584146472375
43885, 5.743889992278161E-9
4973, 0.059226961565093696
29363, 0.1300171835407422
27881, -0.23728052524954796
8045, 0.7092661724870749
45901, 0.1096398140992332
6602, -0.15018760688310048
37040, -0.06328620887011674
30516, 0.1666062519688794
11440, -0.18014147588814186
25494, -0.084077849071153
6017, 0.15573005302902992
7208, 0.22300014467303422
9152, 0.5689684091272945
14324, 0.11431440537429378
36660, -0.36687170070790415
42972, -0.06388486246559268
25591, 0.10313643029746038
9759, 0.13419886416812046
10694, -0.18021096731755604
11881, -0.27117773129032147
43661, -0.002891322696207653
22506, -0.2294200034424132
39579, 1.422447063654252
32723, 0.9288987431225831
21834, 0.02321013911715079
5614, 0.3884417094526383
9364, -1.1634836379606577
20213, -0.138734212271731
26017, -0.11683573941964936
1437, -0.07267144306831838
20566, -0.06378807259522175
25459, -0.0600049622239312
35410, -0.6053676125527423
18942, -0.03479201954482337
39898, -0.06147753096756875
25972, 0.04133862210827635
6480, -0.03801141981054371
44802, -0.07705297639736684
29795, 0.10388950219519279
16402, -0.15086201168958036
33191, 2.2466053506964507
15239, -6.669791829123379E-9
27696, -0.042991898649713894
35293, -0.4909303281979908
13687, -0.052681187205703875
6214, 0.449710049295503
18810, 0.038229288617866376
26152, -0.001834082981482535
34164, -0.11469844388594357
30934, -0.0135352679585221
43420, -0.0749862846687353
34213, 0.37237096982105794
31440, 0.13266474114222024
17407, 1.6067179743660016E-8
27195, -0.5525731548652667
25039, -0.39108170360274713
