29984, 0.18479801316965072
9653, 6.147956393871302E-9
44457, 0.21051927467560827
29830, 0.5791460314049134
40018, -0.2143501178993335
35415, 0.2211901249150568
2341, 0.21146529289736302
10638, 0.17951208758397608
2336, 0.5241500149890547
25943, -0.11052170496955926
2109, -0.048246262102939884
4824, -0.05265474631778725
40087, 0.080972910633386
12564, -0.15955411200991987
34114, -0.06673699995773233
45459, -1.3597070693604862
25856, 0.1999377617228098
19772, 0.07668174642410111
17950, -0.25053272084319417
2131, -0.07981643291884602
19726, 0.11490345780587918
43509, 0.07113245773299914
4909, -0.12928072801713236
29954, -0.10040148189941263
34716, 0.146433410671447
32383, 0.05199270107006718
37452, -0.036970026689459846
41646, -0.04478679577894078
25916, 0.1263516505234877
8154, -0.08042178051175498
46045, -0.44797834005963866
25489, -0.5750598058225762
10177, 0.07252962114441638
6530, -0.06098653933302299
46072, -0.00232241697422526
5896, 0.28802414761907097
37691, -0.7532175477184562
38765, -0.11390466037242598
45149, -0.02072023926442098
25491, -8.055832415945791E-9
2778, 0.02119115026201356
13854, -0.0614123288198141
11192, 0.10386784961213179
37758, -0.24109549170440692
4262, -0.23392289293264332
21995, -0.08110077500360999
9648, 0.06316149000452725
6976, -0.0652801276115966
16962, -0.03774368385485828
38204, 0.270057485630254
23137, -0.0447586848421016
45273, -0.04350281440589595
39452, -0.13848525391597674
17684, -0.2475014870495307
11186, -4.7428254795756075E-9
19347, -0.10429299898822258
45319, 0.02813398376012241
1767, 0.15573766426272923
32927, -0.17784013383927255
30140, 0.11655058223526304
31656, 0.050488124549885216
1995, -0.1609740884736304
37316, -0.4746724325310787
29986, -0.14314607754209968
10452, -0.13524341069540424
2263, -0.05906501472334099
43863, 0.13521641857574654
6544, -0.0028134628847764813
14922, 0.026883392531371737
38606, 0.27631224370930196
32123, 0.06634183780021603
40474, -0.032436189954998654
41543, -0.3811639605502515
34584, -0.17981450965855172
39697, -0.06007980310369034
35918, 0.14293693987484551
4899, -0.09979503727874488
12526, -0.19433980063759435
33537, 0.10118900600911926
32819, -0.012721427172311568
1559, 0.14552735735619055
43273, 2.5177442969776948E-8
25447, -0.014140020486289352
10577, -0.09868554986822616
19101, -0.0689040615957549
39293, 0.1487591459564371
10267, 1.239776769084004
12570, -0.31211721346756616
42095, 0.14442780435255034
33251, -0.06729987834250103
45627, 0.5057172116941999
21025, -0.20384696752474307
45483, 0.07118500874523791
19062, -0.139348699816622
26942, 0.24184467613269173
35236, -0.06717776611946959
9516, 1.8880171864253086
39961, -0.052404251434634876
14574, -0.029222747516888213
37176, -0.6066693044924159
19464, 0.21685702651967448
11504, 0.21197373724423332
14912, 0.05598907831724491
41006, 0.33467881992978876
11517, -0.15430551120113534
6651, 0.3525454900399973
18610, 0.029148069331516976
27151, 0.0643707240292001
46140, 0.014109574686334994
7922, 1.0284154608006246E-5
40028, -0.22200449636261388
29299, 0.03995179120174544
8114, -0.542362344630003
34479, -0.07172789338276477
9754, -0.1276511420342088
21871, 0.38922854778092325
23255, -0.060180469290343166
2412, -0.3919361740509606
2876, -0.0434944310309799
1237, 0.033073483973312744
17307, 0.04500005859309205
31160, 1.060121727810715
45002, -0.08275070671711676
27664, -0.1487020528960307
36290, 0.03249687759992254
31267, 0.013216136477467933
34929, -0.0418923392777799
45020, -0.06799226357978985
21050, 0.16686388183770773
9833, 0.03997729337362848
4183, 0.2499313802740877
44325, -0.15459204824597997
41726, -0.12152480972911545
2921, 0.08971155505562146
34088, 0.06951128941650389
36622, 0.06136979960840434
38249, 0.19631502300682466
42127, -0.0838406826418311
32098, 0.07718564573613701
8338, -0.27713613025123274
15558, -0.0979185767817606
18442, -9.70200814081903E-10
22998, -0.4910837297200819
14171, -0.07838298270859093
3979, 0.06057969617254163
37008, -0.26562161398444323
249, -0.04084492598822689
11164, 0.07811712521548429
37793, 0.08340525139608733
36971, -0.01132519244499851
44967, -0.1376768755412248
40859, 0.2223954121352305
7100, 0.6265446482826625
16808, -0.1389141958079427
17394, 0.039095792545309496
43683, -0.12376746977717114
10495, -0.1413280236906745
38762, -0.0202915422594677
46991, 0.08777206691511823
3397, -4.064254170202838E-9
33411, 0.03415639073012971
10134, 0.06333381702319105
38772, -0.32559992753086
14057, -0.6016906339895052
18761, -0.15225900680907123
15242, 0.2348815693268843
16459, -0.06549422203711275
9731, 0.009328585086328294
34403, -0.023862277913730103
44609, 0.22526070107119117
35548, -0.14896620556217757
16372, 0.12896153323753934
3581, -0.05396532043005438
6855, -0.04995469362025345
30758, -0.08877168721327361
28362, -0.016121928411234176
14220, -0.06249472488385689
44719, 0.03584459013451653
43816, -0.16035694508000556
41380, -0.050205078535188664
4852, -0.29633701815261815
45818, -0.0035338602692995265
3863, -0.054188022474082
16591, -0.15842380988787047
23618, 0.0044036392213561435
10812, -0.17776878791269804
19990, -0.0371288649469262
43207, 0.025661792038113796
34484, 0.048908586991108956
13410, -0.18828841305303518
36916, -0.0927536136903267
46200, 0.10382966763842628
32238, -0.18798544803184572
5676, 0.291526879402219
28097, -0.0637339227022255
46028, 0.26402785678020707
2595, -0.058669096593490594
7990, -0.43488633369548413
28088, -0.9357535171003546
34181, -0.18869310233585168
10944, -0.6309382099018163
8030, -0.05005849036439153
14139, -0.09704878427625271
38296, 0.05824042149649653
38627, -0.04507807625524408
34235, -0.030267927524031984
12148, -0.15286137968863117
27633, -0.057560515588941104
45932, 0.2520708158295991
35965, 0.08198415495521962
24733, -0.39462242156636174
8843, 0.0659234282379053
35061, -0.07661305829145465
36422, -0.08066799113261937
17998, -0.40015736890073955
40043, 1.2699749774234788
28686, 0.07684361182963509
12629, -0.06191026183822768
24005, 0.1304746005643233
34645, 0.020985135636542574
29520, 0.14706809376745322
12934, -0.198746509021566
34103, -0.07630575708761715
41511, -0.7259357644997169
39729, 0.1020640398244509
27237, 0.9208445065711258
39153, -0.0398018500852805
19543, 0.04313838376704536
26842, 0.17972794405503306
33135, 0.2105524390515097
34844, 0.027494950899785743
10753, 0.37550817107342893
26461, 0.07462507775900604
22521, -0.39844813713152094
6448, -1.1856266699822984
12383, 0.2944988649390683
37230, -0.19886472793109997
40457, -0.11633573215180659
22311, 0.062097318348736004
20516, 0.20927234051810775
17214, 0.0525543828295972
37783, -0.13998423349105457
5778, -0.2878776064581463
35076, -0.02466976970323656
941, 0.17021628217630883
6555, 0.26485497872625635
46324, 0.006701862520028564
10319, 0.048276662738343634
27601, -0.15932180516633898
32066, 0.042879713673598545
46195, -0.6312366209110798
36340, -0.06125035037006955
40060, 0.324303533987645
30675, 3.1740041124346052
40620, 0.2929830466125803
43143, -0.21448132549043625
35649, 0.17607058323661404
19755, 0.1216371813977448
40770, 0.037071668688978
44821, 0.06628842294390924
6986, -0.37966160394631887
7072, -0.14006334037202978
8646, 0.6127359190417375
10363, -0.0751592013557214
45241, -0.07145730768727127
33341, -0.20914540455679584
38997, 0.44492143164195275
1179, 0.1714111805711965
9907, -0.03225269565397286
9411, 0.26733057287069345
35119, -0.0569594724559398
6690, 0.2092332971131646
28120, -0.11011854213692804
8415, 0.35478238020124475
44573, -0.06406563570106195
24400, -0.17074400047574595
2331, 0.11060908310021778
5733, 0.09057696640518156
11318, 0.4816124253037587
26282, 0.09614532810507964
11620, -0.47636717790633526
18893, 0.18331700262976974
46510, -0.04957095843618904
31748, 0.5815312704821778
26451, 0.07568594748040865
8475, 0.2795461867829622
44100, 0.042547826168872545
31175, -0.02198091833661599
23543, 0.021158879451672025
14358, -0.04154616310507706
34220, 0.18254660594338618
39887, 0.09130115072223147
31408, -0.07631232284226036
3566, -0.1795548490163855
20124, 0.0029945503136037527
5028, -0.18712754081189237
30360, -0.06295771963177794
28373, 0.0758862900649527
41837, 0.17567676917304997
12468, -0.03886651923183085
15889, -0.07869335485589969
31116, 0.060137226791994354
23640, -0.039205740902790345
18154, -1.0163814123151704
19451, 1.332752171296446
666, 0.018117740551167057
14932, -0.022400384293565837
8828, 0.06592689153869562
36788, -0.15867294438732274
44812, 0.065473087622124
9305, -0.447710782369101
42459, 0.46683449498219465
10901, -0.19018005357067583
1295, 0.34780917965948427
19611, 0.1359323068072786
20726, 0.08813159503531437
40595, -0.032932916487580594
1956, -0.43461084959198537
33103, -0.07267252292887216
5582, -0.13052613230894353
46095, 0.09218293761105258
1950, 0.18841130833518657
33245, -0.12375117837164112
4992, -0.050784448589769604
5131, -0.11851046585561939
13768, -0.1724572725865893
28868, 0.2650887814337767
88, 0.14780415730893232
16836, -0.06361823313845308
15666, 0.16307414260467568
7903, -0.3531579677515855
12689, 0.05380123358517144
24432, 0.5690775917017151
1549, 0.20514910645350476
47047, 0.055869874540624545
11659, 0.4138211018987764
12462, -0.0023094856568036115
24550, 0.12028932489456728
17920, 0.06736609956098855
2280, 0.008174676585471753
41127, -0.09183377750389259
15138, -0.3574062477987644
10272, 0.34882082162443795
26297, 0.16307610438484563
32289, 4.244207381981053
7549, -0.0663292299393143
19187, 0.05204280502585079
11790, -0.11942681773939036
42598, -0.030876339333952868
27708, 0.10894881576008694
17774, 0.05688915165466331
20095, 0.16753468744473404
31674, 0.07468216764609359
30484, -0.048824906518562666
20990, -0.02714019023989288
40751, -0.08624580219343014
12738, 0.2656142451269008
41946, -0.10530856915822455
31354, -0.167912059108524
16248, 0.05467090915371561
18985, -0.09057251093729826
12549, -0.08036061219958415
22727, 1.0014096693189803E-8
4166, -0.15781092735056151
24644, -0.2619568462011721
352, 0.09392178645688794
29805, -0.060079865686852474
34320, -0.03318445875375823
38266, 0.1411092365069429
2250, 0.129758281761239
38103, -0.049612332596128364
23369, 0.013292726363768347
33145, -0.0388390795525873
39562, -0.17754675485503593
39754, 0.06320352095283625
1855, -0.06696579814666725
21386, -0.03760197407206822
1200, 0.068932783296443
11175, -0.0023353200359101365
41599, 0.2610963215820593
41452, 0.10955803403075944
33309, -0.22873198662196548
26466, -0.043566259063386174
45722, 0.14357621843659638
2077, 0.04933446286582135
10658, 0.5496337536787229
4043, -0.08833744071452414
13869, 0.1290463142835813
17326, 0.40809547178174865
4931, -0.11115128660045394
42377, -0.37506043857764165
35711, -0.049473987620451035
26549, -0.07020867461123767
35500, -0.13495425614277073
36390, -0.1905240309999442
24529, -0.4151459926787925
10387, -0.5893124112397254
14296, -0.04075801044138614
44507, -0.09608886194521099
5454, 0.043982826900300094
6057, -0.15814364370926762
22424, 0.5718690371620805
18857, -0.2290412158336404
15490, -0.10349787012619485
11688, -0.09942370142763686
22930, -0.0642879875011603
408, 0.14400111506176516
8005, -0.1526602409908238
22118, 0.23594082848984146
170, -1.3372876487462745E-9
5898, 0.07690222363718772
24368, 0.05045817738947496
6022, 0.05323171166788222
36009, -0.1119592104424879
34117, 0.2128497645204068
11308, 2.4681699947318942
7040, -0.183020998463184
40050, -0.04645771993721523
12575, -0.4160639237283893
8417, 0.016249838216571902
1211, -0.4170751396674765
12634, 0.0614954167001181
12674, 0.12741280128303145
36396, -0.2040787227455767
6063, 0.10668434833125796
44783, 0.13721303258682152
4714, 0.035054223710595245
523, 0.39409462742896917
4037, 0.05301824542668009
34260, 0.14291619122156582
27126, 0.14364599583369014
24076, 0.1405445324929317
24772, 0.30383282647871657
27023, 0.012624864759915994
2309, 0.08644847892052021
32351, 0.23717576091340548
42466, 0.3374653807835077
33885, -0.11554051590560152
42876, -0.1677229046243201
582, 0.20200395775086233
19713, 0.1682574863905256
29676, -0.49412527382320603
762, 0.0879304410530182
4376, -0.07404532479338212
39542, -0.16208488765685797
23951, -0.08345820610328042
10299, -0.0065479797651222275
38259, 0.2301748308438402
28977, -0.009974179366387805
18152, -0.0744354501267731
27910, -0.08678362260485305
42491, -0.03729051708605966
14895, 2.8887095917860745E-9
8450, -0.10001160476244741
12426, -0.156160687468961
15859, -0.15218237064831144
9573, -0.08422896891032584
15098, 0.0839256275183683
1924, -0.15712017107445314
36403, -0.1232746057201374
7596, -0.0380242883528123
21375, -0.17807423770614986
21645, 0.33659346388320915
32170, -0.021800535977651796
27679, -0.05665876531902403
6177, -0.07831407473017551
18020, -0.44901043827675663
1406, -0.10368467996287001
38166, 0.3941710818477669
27288, -0.21155267148759785
43472, -0.0843723603264813
115, 0.06285209047900497
40627, -0.2938265987783158
28932, -0.1456749378585417
31902, -0.18118391184645694
5225, -8.632134645969458E-9
39769, -0.13110483183929672
30991, -0.08950381566846134
35574, 0.013137069029574455
17310, -0.13524534804766367
43763, -0.04320639979352242
6944, 0.01166529936123676
11256, 0.20495340735999157
27170, -0.7323825164340954
45305, 0.12722267763541367
23865, -0.21380480489879738
24405, -0.0792057864134774
13073, -0.08215282141308596
14468, -0.048402455756000926
44950, -0.3093864169560943
28045, 0.1196524801491021
44331, -0.1245230950140248
40206, -0.32172035108635977
6918, 0.13754946548736394
7517, -0.0634752862968665
4500, 0.2162946564393458
8723, 0.08017942218955652
20798, 0.012164563372813809
8434, -0.027217193138260577
7164, 0.0660126157932275
33013, -0.12538534037617272
38726, -0.0629448349974051
37818, -0.1791090982966454
44992, -0.028516948084352345
10234, 0.268437918953351
38399, -0.18345709698481272
7409, -0.06598191525138469
20520, 0.05876236379345182
5718, -0.06716161611874298
21720, -0.03986614522511005
32886, 0.061566767196033156
41150, 0.07003546851204029
683, -0.21746509636878664
13712, 0.1288780315965467
37726, 0.08056885883756017
45544, 0.1724129203121992
34018, 0.0434679440035017
13110, -0.07675812233054279
44628, -0.003704104149687054
19142, 0.09354117986544414
730, 1.7939037016948574
37384, -0.18337463849978689
31006, 0.24611206624496268
1290, -0.06434924048478109
1882, -0.04457060958678081
25685, -0.10797386358632353
30442, 0.3242387241229949
10832, 0.2123927388653235
18995, -0.07579895576419704
43642, -0.011130184171719732
40864, -0.3862419485018546
19508, -0.7542555322351202
37035, -0.08581690637001178
16228, -0.03788982034748115
6868, -0.06576827556590034
31688, 0.2144601585234648
2231, -0.13085621412406537
26878, -0.002897291182949721
9373, 0.11374046342898285
43452, -0.08735588184428543
43656, -0.17196245128960372
40257, -0.21079904464518942
22333, -0.040086100554622264
20748, 0.027844325387738664
6495, 0.08657238135704864
19819, 0.1054097058386384
41694, -0.30971320671219155
11107, -0.03681806166627868
32950, -0.10276698302123867
23846, 0.01654221800605853
30158, -0.05543167992181963
3858, 0.14073775171478684
7377, -0.19856117061626558
13120, 0.10219482196367324
26525, 0.027645696442011126
7008, -0.1804397468713476
28494, -0.15498593475829453
21149, 0.1940203342291933
35851, 0.037631647444889185
23887, 0.49662350285076234
46102, -0.05301343226247119
4311, -0.11695807652171264
23021, 0.19780992367632627
6106, 0.002773030814158639
5696, -0.05414576047956612
28504, -0.16517401357278305
36323, 0.1981624921194072
43909, 0.09363778290098851
2644, -0.20212995354745425
27115, 0.0427061379486397
31128, 0.0807775921913623
44348, 0.556102757471525
3813, 0.11469324240095811
35146, -0.35034258805973445
2381, -0.0019525101365411629
42927, 0.09176472759320198
43961, -0.17449610549380334
19860, -0.09462382109153276
15671, -0.03935918701586379
20813, -0.06948260104408435
35950, 0.05837001458762805
24617, 0.03038605558201469
10542, -0.10013745698290277
32646, 0.04287000145509124
15267, 0.1575702930432696
39505, -0.23852536676328545
36654, -0.08408686588272599
45997, 0.1354705912764902
7641, 0.1265993055340674
37861, 0.04635120970428013
6744, -0.38172003221686623
26922, 0.09300111401181996
39246, 1.2095358247393484
47197, 0.2571431285786091
40983, -0.2827500286659695
17278, -1.1048559099246282
7958, -0.13145275917819266
21928, -0.04485678499975366
23240, 1.0984426237753669E-8
44577, -0.30760725120362026
2395, 0.06698152726198758
2908, -0.09970486862156254
24173, -0.09886463368806162
5842, 0.12338852883834345
16619, 0.04346797873520224
16830, 5.498291097327191E-9
2062, -0.08489441572792188
3549, 0.12223775859674985
33939, -0.10627016193589964
44299, -0.29398406150480744
47145, 0.007129044630736558
30021, 0.039208083692032165
15314, -0.030778411816861768
18101, -0.10126771293441199
28129, -0.22335651343252635
5000, -0.07071305193205751
46608, 0.04863081922210983
12376, 0.21123772473831418
2776, 0.08568250875155284
2659, 1.628338733085241
3417, -0.04305393491861113
41398, -0.06784478825931144
20136, -0.8511898513189676
34071, -0.05465660707129466
30603, -0.8850909420545495
32972, 0.03824593885257001
38960, -0.017595888911830955
34829, 0.23139413601968142
44651, -0.09688382594486435
32802, -0.4069733765892166
40075, 0.12170257250544111
9456, -0.7915545818674459
36558, 0.05272905392902056
32310, 0.285624649368352
30340, -0.2617803247707753
15795, -0.10695378911881372
8402, 0.09203065841721646
18459, -0.23711699337859984
22788, -0.07132874936795489
37522, 0.029369561723440935
34697, 0.21919232705687788
32636, 0.12551597292193906
27205, -0.21531227717075369
26044, -0.40184564690599217
11090, 0.013240972953584493
37245, -0.025215275767164754
38837, 0.19217118848395345
30459, -0.16931886769929252
9324, -0.08620506521829077
25508, 0.010259551425666605
18549, 0.08047382332933137
18706, 0.2843573222391929
9769, -0.13064637666940973
31517, -0.3827219076257191
30881, 0.25266129265073617
7322, 0.15363017875551743
9704, 0.35160507252167933
19462, 0.058327566021974676
33532, -0.050058967705841007
29103, 0.21975719189486725
22384, 0.071544880559525
33751, -0.335802189617976
20954, -0.19393649486736497
10331, -0.08808433327193524
23825, 0.07130394938864235
6458, -0.17812166481474012
23633, -0.5752171959905721
14570, -0.10804457216326267
1401, -0.32664120650163525
8682, -0.06870855290942754
32631, 1.0112718713748114
26208, 0.1703012879408641
13159, 0.25217530449208925
36426, 0.050118337466096605
14786, -0.18823956689050728
308, 0.19557413772272383
6900, -0.15270951243710262
31780, -0.07598193881479544
19438, -0.08926005225057129
21984, 0.02450679341425912
30125, 3.04325310880559
1569, -0.0944468207131218
2248, -0.19991521030798778
14937, 0.086600098690949
28008, 1.3871385279025137
16156, 0.0674699417910576
19081, 0.3571812436375917
10711, -0.09556027836162394
13548, -0.09532897265843454
39345, -0.010706798670350848
15703, -2.611278118153579E-4
42328, -0.09271935626995746
13525, 0.003365815152913129
24949, -0.03935924773535858
23704, -0.05456142763536637
13672, 0.37092369286262894
37719, 0.28406603630928423
16105, 0.03796186998735696
10705, -0.006122827856391458
13088, 0.19926107133093596
42640, -0.059121034667996814
32959, -0.3151323619456909
28499, 0.02582723777459573
19951, 0.29660371927063484
37484, -0.07750580564908051
39980, 0.34371811323824614
25014, -0.14342265868951737
12415, -0.0937502817866875
13462, -0.24145196644637343
26247, -0.17501652905722823
9998, 0.5041749589858631
8695, -0.18048307374536363
33330, -0.2719271135756303
7726, 0.0360475316937
28663, 1.3913027367084823
26562, -0.05874623627626882
36756, 0.21323737011050986
45404, -1.1419796538958416E-8
2014, -0.00992654471512129
10562, -0.06614793671241134
25272, 0.0036126724013031235
43774, 0.05741886560317881
9717, 0.01399401623068805
23406, 0.07980668212497394
5173, -0.025236098289851395
43570, 0.24671056838174288
22034, -0.07960961589051399
19274, -0.0287097147266637
8315, -0.6772558530664062
46863, 0.04887108616429198
25189, 0.028295333432949717
37105, -0.06311235898572186
4960, 0.06464450833392398
13283, 0.13140117032521778
27811, 0.34609005680854366
12774, -0.11405051419581855
40506, 0.11479284488124761
37150, 0.03046664171017663
20937, 0.0732957146153127
38713, 0.05753959802504157
39853, 0.03520626783944695
43453, -0.060079790587070234
5, -0.12242347321251551
34887, 0.17770702764277227
29007, 0.0634416282710924
32274, -0.06108524310899229
45398, -0.055900636223645495
8447, -0.5194944190684748
45122, -0.03566968743951864
26400, -0.06047526843063336
40124, -0.34855064547581277
16862, -0.4393928431609869
40366, 0.17683813886690422
29920, -0.11285991167027933
6830, -0.09270786414737783
9469, -0.09253942158947961
873, -0.09594777039756248
18741, -0.055078120375496586
9059, 0.48226680206196115
2099, -0.790453247669496
16730, -0.1285471918447003
40783, -0.4311522632226428
5224, 0.2755678210805921
41204, -1.6338781850910407
39930, 0.032456856291380745
21207, -0.21434850111029854
32257, 0.21585915895048444
34595, -0.060732083593015115
34694, 0.01682603917843373
14377, -0.012215202348715362
44725, -0.06782516774297587
12221, -0.1458498331079212
18114, -0.3698806214100092
37980, -0.3991410380455427
44115, -0.32764767466203126
20601, -0.294319992358668
2837, -0.06135132041100208
39688, -0.09270571677765983
35110, -0.08989645593718291
14446, -0.8369162817240222
13586, -0.5399282184158128
32319, -0.5566136805103956
1269, -0.1537783616977482
21939, -0.32387614350416005
39855, 0.06384245251004372
46108, -0.1730497466274697
7850, -0.10954428852445097
14241, 0.2427094433812618
12896, -0.10289696676511978
38274, -0.20347629596837397
23601, 0.47748185814405986
5265, 0.0515928578623451
34876, 0.12091715137028221
26161, -0.25716808608773345
11485, 0.039463135552124995
16353, -0.11771072543500859
440, 0.8912817242003291
655, -0.7920909902741855
42888, 0.08921491209330361
18546, 0.3064776874641381
3498, -0.1065487332347641
511, 0.0808397277706026
29317, -0.2501735590429154
24766, -0.3662028765591947
18052, 0.08803128532651651
28305, -0.1451812932207106
41672, 0.052175639180277046
39826, -0.5496154947914266
8943, -0.008627675876669991
9572, -0.0420264112785979
36996, 0.06676453675008005
26314, 0.054226633090314176
19550, -0.2935398675159532
25883, -0.059871830959975295
7516, -0.3631661935832408
41933, -0.267251155735039
15222, -0.15519290852970233
24497, -0.2192980904527262
31295, -0.1238534862196766
13918, -0.04368003173144765
1793, 0.0635561532082897
33500, 0.1839262472562467
1533, 0.36468844212817786
34056, 0.01410956536869441
5237, 0.027433938040433793
8563, 0.10407191533968625
38880, -0.06919825603277258
10294, 0.12188509127889127
33601, 0.03090743581955316
21697, 0.15813661200140755
